time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-08-25T00:00:00.0000000Z,2021-08-26T00:00:00.0000000Z,2021-08-25T00:00:08.0480000Z,2021-08-25T23:59:02.8050000Z,7.86,8.305,7.534,8.082,299755.67,12360
2021-08-26T00:00:00.0000000Z,2021-08-27T00:00:00.0000000Z,2021-08-26T00:00:22.0010000Z,2021-08-26T23:59:52.9800000Z,8.094,8.094,7.377,7.634,241326.67,9419
2021-08-27T00:00:00.0000000Z,2021-08-28T00:00:00.0000000Z,2021-08-27T00:00:44.3450000Z,2021-08-27T23:59:50.9670000Z,7.603,8.16,7.212,8.156,358638.67,11621
2021-08-28T00:00:00.0000000Z,2021-08-29T00:00:00.0000000Z,2021-08-28T00:00:05.1550000Z,2021-08-28T23:59:59.6240000Z,8.159,8.7,7.807,8.65,374594.46,11060
2021-08-29T00:00:00.0000000Z,2021-08-30T00:00:00.0000000Z,2021-08-29T00:00:02.6390000Z,2021-08-29T23:59:39.7940000Z,8.658,8.711,7.958,8.396,363771.21,14014
2021-08-30T00:00:00.0000000Z,2021-08-31T00:00:00.0000000Z,2021-08-30T00:00:07.2640000Z,2021-08-30T23:59:48.3790000Z,8.391,9.22,7.622,7.805,997167.27,32776
2021-08-31T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-31T00:00:13.0140000Z,2021-08-31T23:59:40.0250000Z,7.796,8.297,7.371,7.549,482664.1,18481
2021-09-01T00:00:00.0000000Z,2021-09-02T00:00:00.0000000Z,2021-09-01T00:00:10.8360000Z,2021-09-01T23:59:44.1450000Z,7.536,8.188,7.34,8.171,285730.3,11917
2021-09-02T00:00:00.0000000Z,2021-09-03T00:00:00.0000000Z,2021-09-02T00:00:20.9460000Z,2021-09-02T23:59:26.7780000Z,8.163,8.378,7.922,8.137,163980.4,7946
2021-09-03T00:00:00.0000000Z,2021-09-04T00:00:00.0000000Z,2021-09-03T00:00:27.8270000Z,2021-09-03T23:58:42.5560000Z,8.135,8.146,7.898,8.067,224981.5,6977
2021-09-04T00:00:00.0000000Z,2021-09-05T00:00:00.0000000Z,2021-09-04T00:00:14.8400000Z,2021-09-04T23:59:31.2990000Z,8.068,8.192,7.86,8.061,106302.6,5133
2021-09-05T00:00:00.0000000Z,2021-09-06T00:00:00.0000000Z,2021-09-05T00:00:02.7560000Z,2021-09-05T23:59:45.1890000Z,8.064,8.064,7.811,8.001,98630.9,3927
2021-09-06T00:00:00.0000000Z,2021-09-07T00:00:00.0000000Z,2021-09-06T00:00:53.2850000Z,2021-09-06T23:53:28.3120000Z,7.989,8.129,7.37,7.807,236052.9,9565
2021-09-07T00:00:00.0000000Z,2021-09-08T00:00:00.0000000Z,2021-09-07T00:01:42.7840000Z,2021-09-07T23:59:56.8160000Z,7.807,7.897,5.386,6.161,496075.72,15383
2021-09-08T00:00:00.0000000Z,2021-09-09T00:00:00.0000000Z,2021-09-08T00:00:18.1730000Z,2021-09-08T23:59:56.4190000Z,6.168,6.358,5.42,6.23,341344.3,12130
2021-09-09T00:00:00.0000000Z,2021-09-10T00:00:00.0000000Z,2021-09-09T00:00:08.3580000Z,2021-09-09T23:59:57.3400000Z,6.241,6.887,6.034,6.744,272278.9,12489
2021-09-10T00:00:00.0000000Z,2021-09-11T00:00:00.0000000Z,2021-09-10T00:00:03.5040000Z,2021-09-10T23:59:38.2470000Z,6.74,7.142,6.018,6.332,229661.9,9880
2021-09-11T00:00:00.0000000Z,2021-09-12T00:00:00.0000000Z,2021-09-11T00:01:51.6720000Z,2021-09-11T23:59:49.1030000Z,6.339,6.51,6.162,6.287,113434.7,5907
2021-09-12T00:00:00.0000000Z,2021-09-13T00:00:00.0000000Z,2021-09-12T00:01:59.9600000Z,2021-09-12T23:59:58.5660000Z,6.274,6.842,6.268,6.822,182578.9,8794
2021-09-13T00:00:00.0000000Z,2021-09-14T00:00:00.0000000Z,2021-09-13T00:00:03.2550000Z,2021-09-13T23:57:15.2440000Z,6.822,6.873,5.88,6.282,240320.0,9771
2021-09-14T00:00:00.0000000Z,2021-09-15T00:00:00.0000000Z,2021-09-14T00:00:36.5750000Z,2021-09-14T23:59:58.9460000Z,6.279,6.385,6.078,6.385,114243.9,4929
2021-09-15T00:00:00.0000000Z,2021-09-16T00:00:00.0000000Z,2021-09-15T00:00:00.0100000Z,2021-09-15T23:58:26.6900000Z,6.382,6.592,6.213,6.485,117624.8,4578
2021-09-16T00:00:00.0000000Z,2021-09-17T00:00:00.0000000Z,2021-09-16T00:00:40.3480000Z,2021-09-16T23:59:32.0300000Z,6.477,6.519,6.185,6.399,146506.8,5515
2021-09-17T00:00:00.0000000Z,2021-09-18T00:00:00.0000000Z,2021-09-17T00:04:19.9860000Z,2021-09-17T23:59:59.9130000Z,6.394,6.635,6.013,6.136,210650.4,9226
2021-09-18T00:00:00.0000000Z,2021-09-19T00:00:00.0000000Z,2021-09-18T00:00:00.1320000Z,2021-09-18T23:57:44.2820000Z,6.139,6.373,6.065,6.276,112344.8,4019
2021-09-19T00:00:00.0000000Z,2021-09-20T00:00:00.0000000Z,2021-09-19T00:01:57.8640000Z,2021-09-19T23:59:49.5230000Z,6.27,6.313,5.903,5.999,117999.4,4116
2021-09-20T00:00:00.0000000Z,2021-09-21T00:00:00.0000000Z,2021-09-20T00:01:01.4190000Z,2021-09-20T23:59:58.8160000Z,6.006,6.019,4.933,5.12,293408.1,10414
2021-09-21T00:00:00.0000000Z,2021-09-22T00:00:00.0000000Z,2021-09-21T00:00:46.9890000Z,2021-09-21T23:59:31.5770000Z,5.118,5.341,4.598,4.67,295146.38,9394
2021-09-22T00:00:00.0000000Z,2021-09-23T00:00:00.0000000Z,2021-09-22T00:00:40.3470000Z,2021-09-22T23:59:02.8020000Z,4.673,5.958,4.558,5.494,1163093.5,19914
2021-09-23T00:00:00.0000000Z,2021-09-24T00:00:00.0000000Z,2021-09-23T00:00:18.5150000Z,2021-09-23T23:59:44.0950000Z,5.501,6.077,5.33,6.047,447324.5,10391
2021-09-24T00:00:00.0000000Z,2021-09-25T00:00:00.0000000Z,2021-09-24T00:00:12.6740000Z,2021-09-24T23:59:58.6220000Z,6.041,6.5,5.411,6.348,1389871.5,29353
2021-09-25T00:00:00.0000000Z,2021-09-26T00:00:00.0000000Z,2021-09-25T00:00:16.9140000Z,2021-09-25T23:53:54.9650000Z,6.342,6.342,5.774,5.929,419314.9,10640
2021-09-26T00:00:00.0000000Z,2021-09-27T00:00:00.0000000Z,2021-09-26T00:00:19.3700000Z,2021-09-26T23:59:57.9440000Z,5.908,5.914,5.308,5.645,560562.3,10059
2021-09-27T00:00:00.0000000Z,2021-09-28T00:00:00.0000000Z,2021-09-27T00:00:16.7220000Z,2021-09-27T23:59:44.4000000Z,5.641,6.099,5.55,5.552,291924.6,7451
2021-09-28T00:00:00.0000000Z,2021-09-29T00:00:00.0000000Z,2021-09-28T00:00:09.1160000Z,2021-09-28T23:58:50.4390000Z,5.556,5.574,5.1,5.118,181585.8,4394
2021-09-29T00:00:00.0000000Z,2021-09-30T00:00:00.0000000Z,2021-09-29T00:02:32.3100000Z,2021-09-29T23:55:50.7540000Z,5.126,5.4,4.971,5.089,187575.9,5125
