time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-10-19T00:00:00.0000000Z,2021-10-20T00:00:00.0000000Z,2021-10-19T00:02:42.3380000Z,2021-10-19T23:59:33.3360000Z,73.59,73.72,68.89,69.66,9737.13,2964
2021-10-20T00:00:00.0000000Z,2021-10-21T00:00:00.0000000Z,2021-10-20T00:00:58.3940000Z,2021-10-20T23:25:56.3650000Z,69.91,73.46,69.0,71.61,6369.82,2551
2021-10-21T00:00:00.0000000Z,2021-10-22T00:00:00.0000000Z,2021-10-21T00:01:34.9440000Z,2021-10-21T23:57:27.4850000Z,71.85,72.66,66.52,66.86,7416.3,2530
2021-10-22T00:00:00.0000000Z,2021-10-23T00:00:00.0000000Z,2021-10-22T00:00:48.4170000Z,2021-10-22T23:58:17.1660000Z,66.89,69.94,65.06,66.53,6003.9,1989
2021-10-23T00:00:00.0000000Z,2021-10-24T00:00:00.0000000Z,2021-10-23T00:17:30.9950000Z,2021-10-23T23:53:25.2980000Z,66.22,68.59,66.06,67.6,2953.4,1577
2021-10-24T00:00:00.0000000Z,2021-10-25T00:00:00.0000000Z,2021-10-24T00:18:24.0540000Z,2021-10-24T23:55:50.2200000Z,67.42,69.88,64.59,68.13,11365.95,3634
2021-10-25T00:00:00.0000000Z,2021-10-26T00:00:00.0000000Z,2021-10-25T00:05:08.2800000Z,2021-10-25T23:58:42.6720000Z,68.26,73.81,68.04,70.78,14020.92,5743
2021-10-26T00:00:00.0000000Z,2021-10-27T00:00:00.0000000Z,2021-10-26T00:01:36.9880000Z,2021-10-26T23:59:02.7530000Z,70.79,71.12,65.06,65.66,11268.39,4526
2021-10-27T00:00:00.0000000Z,2021-10-28T00:00:00.0000000Z,2021-10-27T00:00:25.1610000Z,2021-10-27T23:58:37.1510000Z,65.77,66.11,60.04,60.22,8810.73,3336
2021-10-28T00:00:00.0000000Z,2021-10-29T00:00:00.0000000Z,2021-10-28T00:03:18.6760000Z,2021-10-28T23:52:42.7720000Z,60.17,64.43,57.78,62.57,9535.42,3065
2021-10-29T00:00:00.0000000Z,2021-10-30T00:00:00.0000000Z,2021-10-29T00:05:20.5160000Z,2021-10-29T23:49:25.8240000Z,62.62,64.68,62.0,62.0,5055.51,2500
2021-10-30T00:00:00.0000000Z,2021-10-31T00:00:00.0000000Z,2021-10-30T00:00:03.4410000Z,2021-10-30T23:58:58.9830000Z,62.36,65.19,61.03,61.16,6435.49,2688
2021-10-31T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-31T00:00:28.7460000Z,2021-10-31T23:57:24.7470000Z,61.45,62.29,58.7,60.36,5422.86,2299
2021-11-01T00:00:00.0000000Z,2021-11-02T00:00:00.0000000Z,2021-11-01T00:41:15.6100000Z,2021-11-01T23:58:58.8380000Z,60.33,63.87,58.43,60.35,7122.15,3062
2021-11-02T00:00:00.0000000Z,2021-11-03T00:00:00.0000000Z,2021-11-02T00:00:53.9400000Z,2021-11-02T23:57:16.2940000Z,60.56,62.13,59.28,61.18,7100.93,2551
2021-11-03T00:00:00.0000000Z,2021-11-04T00:00:00.0000000Z,2021-11-03T00:09:56.7310000Z,2021-11-03T23:49:54.9540000Z,60.91,60.91,57.82,58.99,10346.07,3678
2021-11-04T00:00:00.0000000Z,2021-11-05T00:00:00.0000000Z,2021-11-04T00:01:58.1940000Z,2021-11-04T23:53:26.1540000Z,58.94,59.0,55.4,57.61,11048.22,4163
2021-11-05T00:00:00.0000000Z,2021-11-06T00:00:00.0000000Z,2021-11-05T00:32:10.7100000Z,2021-11-05T23:59:35.5210000Z,57.11,59.03,56.33,56.91,7089.68,3125
2021-11-06T00:00:00.0000000Z,2021-11-07T00:00:00.0000000Z,2021-11-06T00:01:52.7780000Z,2021-11-06T23:58:13.2790000Z,56.77,61.95,55.24,57.05,14178.69,5165
2021-11-07T00:00:00.0000000Z,2021-11-08T00:00:00.0000000Z,2021-11-07T00:23:55.4940000Z,2021-11-07T23:58:16.9040000Z,57.1,58.19,56.55,57.42,4649.59,2134
2021-11-08T00:00:00.0000000Z,2021-11-09T00:00:00.0000000Z,2021-11-08T00:09:07.1450000Z,2021-11-08T23:59:46.6670000Z,57.61,58.92,56.9,58.59,6341.61,2822
