time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-09-01T00:00:00.0000000Z,2021-09-02T00:00:00.0000000Z,2021-09-01T00:00:34.1660000Z,2021-09-01T23:58:50.6450000Z,0.4308,0.455,0.4105,0.4443,10683711.0,17780
2021-09-02T00:00:00.0000000Z,2021-09-03T00:00:00.0000000Z,2021-09-02T00:00:20.6970000Z,2021-09-02T23:59:57.5990000Z,0.4441,0.4581,0.426,0.4322,5960179.0,12648
2021-09-03T00:00:00.0000000Z,2021-09-04T00:00:00.0000000Z,2021-09-03T00:00:17.6700000Z,2021-09-03T23:58:13.4900000Z,0.4322,0.4487,0.4165,0.4331,7389032.0,13898
2021-09-04T00:00:00.0000000Z,2021-09-05T00:00:00.0000000Z,2021-09-04T00:00:12.6800000Z,2021-09-04T23:59:59.7620000Z,0.4331,0.4672,0.4256,0.4427,10673766.0,22716
2021-09-05T00:00:00.0000000Z,2021-09-06T00:00:00.0000000Z,2021-09-05T00:00:00.2280000Z,2021-09-05T23:59:58.8100000Z,0.4429,0.4543,0.4325,0.4543,5054515.0,10306
2021-09-06T00:00:00.0000000Z,2021-09-07T00:00:00.0000000Z,2021-09-06T00:01:47.9290000Z,2021-09-06T23:59:52.1330000Z,0.454,0.4686,0.402,0.4318,9605632.0,17234
2021-09-07T00:00:00.0000000Z,2021-09-08T00:00:00.0000000Z,2021-09-07T00:00:20.4680000Z,2021-09-07T23:59:59.9750000Z,0.4323,0.436,0.2714,0.3256,23864513.0,31143
2021-09-08T00:00:00.0000000Z,2021-09-09T00:00:00.0000000Z,2021-09-08T00:00:02.3480000Z,2021-09-08T23:59:54.5440000Z,0.3254,0.345,0.287,0.329,20902283.0,26948
2021-09-09T00:00:00.0000000Z,2021-09-10T00:00:00.0000000Z,2021-09-09T00:00:17.0150000Z,2021-09-09T23:59:50.9500000Z,0.3293,0.3683,0.3134,0.3203,13124327.0,18364
2021-09-10T00:00:00.0000000Z,2021-09-11T00:00:00.0000000Z,2021-09-10T00:00:17.0820000Z,2021-09-10T23:59:56.4370000Z,0.3203,0.3759,0.3105,0.3405,31243856.0,39347
2021-09-11T00:00:00.0000000Z,2021-09-12T00:00:00.0000000Z,2021-09-11T00:00:06.8170000Z,2021-09-11T23:58:59.2090000Z,0.3407,0.358,0.3252,0.3387,12534159.0,15841
2021-09-12T00:00:00.0000000Z,2021-09-13T00:00:00.0000000Z,2021-09-12T00:00:41.5070000Z,2021-09-12T23:59:24.0250000Z,0.3389,0.3599,0.3149,0.3318,10783388.0,13317
2021-09-13T00:00:00.0000000Z,2021-09-14T00:00:00.0000000Z,2021-09-13T00:00:10.0930000Z,2021-09-13T23:59:37.3400000Z,0.3312,0.3328,0.2917,0.3131,11695912.0,13832
2021-09-14T00:00:00.0000000Z,2021-09-15T00:00:00.0000000Z,2021-09-14T00:00:12.9030000Z,2021-09-14T23:59:55.9000000Z,0.3134,0.324,0.3093,0.3197,5110122.0,6726
2021-09-15T00:00:00.0000000Z,2021-09-16T00:00:00.0000000Z,2021-09-15T00:01:24.7440000Z,2021-09-15T23:59:36.6620000Z,0.3195,0.3551,0.3141,0.3513,8027842.0,9252
2021-09-16T00:00:00.0000000Z,2021-09-17T00:00:00.0000000Z,2021-09-16T00:00:05.9080000Z,2021-09-16T23:59:02.7770000Z,0.3513,0.3647,0.3281,0.3442,7153584.0,9832
2021-09-17T00:00:00.0000000Z,2021-09-18T00:00:00.0000000Z,2021-09-17T00:00:43.4310000Z,2021-09-17T23:58:56.5640000Z,0.3432,0.3778,0.3341,0.3386,10561584.0,13560
2021-09-18T00:00:00.0000000Z,2021-09-19T00:00:00.0000000Z,2021-09-18T00:00:39.6670000Z,2021-09-18T23:58:52.0720000Z,0.3396,0.3537,0.3315,0.3361,4851566.0,5853
2021-09-19T00:00:00.0000000Z,2021-09-20T00:00:00.0000000Z,2021-09-19T00:00:51.2000000Z,2021-09-19T23:59:35.2070000Z,0.3362,0.3376,0.319,0.3247,4518854.0,5436
